time,x,y,altitude,u,v,w,V,a_u,a_v,a_w,a_x,a_y,a_z,a_total,phi,theta,psi,p,q,r,alpha,beta,mach,q_dyn,E_s,flag_burnout,flag_apogee,phase,missile_type,elevation_deg
5.471694292755436,58.77631414707009,0.0,611.0867666192481,225.43330062312637,0.0,-31.68045760664498,227.6484667727927,42.75895703142692,0.0,-5.09635797581754,21.008528663816634,0.0,39.69765790075371,44.913943485555556,0.0,1.2334263764907674,0.0,0.0,-0.05220917019334356,0.0,-0.1396170893333426,0.0,0.673638280128478,29921.474297577694,3253.3664658031335,0,0,1,KN-23,40
5.491005085330214,59.64391461001303,0.0,615.404562988977,226.25730826581875,0.0,-31.791635783664,228.47992832959065,42.5852958374162,0.0,-6.39718707818065,21.066787273699447,0.0,39.68232231957518,44.92767778007182,0.0,1.2323622217413237,0.0,0.0,-0.057932440785775356,0.0,-0.13959706215400358,0.0,0.6761320600816415,30127.77629886745,3277.0207953157596,0,0,1,KN-23,40
5.496340331643908,59.885002364298074,0.0,616.6001064602899,226.48438522050256,0.0,-31.826709559158992,228.70967664283918,42.53870571279549,0.0,-6.745183467930474,21.094488344060665,0.0,39.674871079594595,44.934094334704945,0.0,1.2320491062181904,0.0,0.0,-0.05943844099863392,0.0,-0.13961077457143262,0.0,0.6768212006632627,30184.883124810603,3283.571813927777,0,0,1,KN-23,40
5.497469859767511,59.93612020641493,0.0,616.853360526495,226.5324283951427,0.0,-31.83436937520737,228.75831829272917,42.529026409974904,0.0,-6.817332767244807,21.102726365799754,0.0,39.67262725971523,44.93598128179822,0.0,1.2319817909486672,0.0,0.0,-0.05975317292531692,0.0,-0.13961470759031996,0.0,0.6769671070135431,30196.979258289735,3284.959604152891,0,0,1,KN-23,40
5.498599387891114,59.98726497406276,0.0,617.1066652078433,226.58046068330162,0.0,-31.842110297336124,228.80696045279066,42.519406579463976,0.0,-6.888985252395287,21.109073209008784,0.0,39.67088066301949,44.93742031228346,0.0,1.2319141209866478,0.0,0.0,-0.060066478190450925,0.0,-0.1396189965828787,0.0,0.6771130161165746,30209.077488954987,3286.347698162263,0,0,1,KN-23,40
5.499725874060392,60.03829882598861,0.0,617.3593381184843,226.62835281327898,0.0,-31.849910807194288,228.85547211567018,42.50984567665728,0.0,-6.9601681111889775,21.113658044472686,0.0,39.66961204982363,44.93845431478967,0.0,1.2318462816086213,0.0,0.0,-0.060377522114509884,0.0,-0.13962362682322754,0.0,0.677258534992682,30221.145224455115,3287.7323562891283,0,0,1,KN-23,40
5.500235611997742,60.061400582217246,0.0,617.4736898144453,226.65002059339247,0.0,-31.85346686403722,228.8774239330816,42.5055301557295,0.0,-6.992287841334473,21.116237914771773,0.0,39.6689248974435,44.939059916649995,0.0,1.2318154691310146,0.0,0.0,-0.06051780596525735,0.0,-0.13962583733812606,0.0,0.6773243835537668,30226.606590683783,3288.3590169263307,0,0,1,KN-23,40
5.500296443709501,60.06415789351123,0.0,617.4873371414674,226.65260626190147,0.0,-31.853892333338926,228.88004365190181,42.50501580815762,0.0,-6.996115415473469,21.116776132956147,0.0,39.66876464616507,44.93917136310173,0.0,1.2318117872209189,0.0,0.0,-0.06053452802548857,0.0,-0.1396261059263154,0.0,0.677332241904485,30227.25837416377,3288.4338062260417,0,0,1,KN-23,40
5.500326853942928,60.06553632360643,0.0,617.4941595986403,226.65389884544572,0.0,-31.85410511592471,228.88135326971903,42.50486530130729,0.0,-6.997270082007162,21.117037509800866,0.0,39.668647087179124,44.93919041235057,0.0,1.2318099462248402,0.0,0.0,-0.06054288596775236,0.0,-0.13962624057794387,0.0,0.6773361703564704,30227.584207937107,3288.4711942933586,0,0,1,KN-23,40
5.500357264176356,60.06691477323031,0.0,617.500982092498,226.65519142765268,0.0,-31.85431791057202,228.88266288789472,42.505685802549124,0.0,-6.991515685105696,21.11728937062435,0.0,39.66856320016086,44.939234714532475,0.0,1.2318081051779828,0.0,0.0,-0.06051867832133178,0.0,-0.13962637528102914,0.0,0.6773400988104181,30227.91004322708,3288.508582580619,0,0,1,KN-23,40
5.500385596310152,60.06819904333157,0.0,617.5073384005847,226.65639572666834,0.0,-31.854515838001852,228.8838830129321,42.507402130941045,0.0,-6.979381889079377,21.11767718260853,0.0,39.66848154772015,44.93934487607356,0.0,1.2318063913795836,0.0,0.0,-0.0604604577627536,0.0,-0.1396264993401895,0.0,0.6773437588131227,30228.21361375235,3288.5434161171133,0,0,1,KN-23,40
5.500668917648116,60.08104267667033,0.0,617.5709032327769,226.66844161960083,0.0,-31.856474580983544,228.89608428059063,42.526010380291154,0.0,-6.847803319069271,21.12045617200897,0.0,39.66774978110698,44.940004913331556,0.0,1.2317893440936185,0.0,0.0,-0.05987850599283514,0.0,-0.13962764926992732,0.0,0.6773803589343571,30231.249391452417,3288.891761986136,0,0,1,KN-23,40
5.503502131027754,60.20957226292309,0.0,618.206726681752,226.7891902038634,0.0,-31.87401445064599,229.01809882741608,42.711634611856425,0.0,-5.536066815609956,21.129226612873026,0.0,39.66538578949985,44.94204097599483,0.0,1.231627914393841,0.0,0.0,-0.0540844160254878,0.0,-0.13963011221159277,0.0,0.6777463699859548,30261.61444973829,3292.3762744133487,0,0,1,KN-23,40
5.504355896400455,60.248336841924164,0.0,618.3983892391356,226.82567976350637,0.0,-31.878572505121305,229.05486763031476,42.76741626136936,0.0,-5.142124460515333,21.133353476878256,0.0,39.66429570293985,44.94301928874978,0.0,1.2315824807546305,0.0,0.0,-0.052347500522447354,0.0,-0.13962764639165462,0.0,0.6778566680795374,30270.767320593084,3293.426680507868,0,0,1,KN-23,40
5.504489381714084,60.25439903537313,0.0,618.4283580909577,226.83138916676734,0.0,-31.87925479922936,229.06061642691796,42.77612205466721,0.0,-5.080664921872085,21.13426725307363,0.0,39.66407081205398,44.943250502249754,0.0,1.2315755112332842,0.0,0.0,-0.05207631680207705,0.0,-0.13962712710204964,0.0,0.6778739132322182,30272.198472295873,3293.5909262401033,0,0,1,KN-23,40
5.504622867027713,60.260461605404245,0.0,618.4583276495258,226.83709973164298,0.0,-31.879928893422388,229.06636523268318,42.784823280759156,0.0,-5.019243618822657,21.134989955229685,0.0,39.66381511837244,44.94336469549304,0.0,1.2315685779040957,0.0,0.0,-0.05180523622463752,0.0,-0.13962657168401107,0.0,0.677891158429396,30273.629653801952,3293.75517626312,0,0,1,KN-23,40
5.504654105014776,60.261880411244924,0.0,618.4653411724315,226.83843627519968,0.0,-31.88008546001627,229.0677105589432,42.786749731749296,0.0,-5.005651591985952,21.135139995720237,0.0,39.66380999330431,44.94343073045982,0.0,1.2315669606035313,0.0,0.0,-0.051741813342947585,0.0,-0.13962643649112771,0.0,0.677895194125102,30273.9645805655,3293.793614370505,0,0,1,KN-23,40
5.504685343001839,60.26329923770956,0.0,618.4723547340416,226.83977287551215,0.0,-31.880241626381732,229.06905588570976,42.78768100216985,0.0,-4.999140865635127,21.135376535821706,0.0,39.66378337144852,44.943518472057335,0.0,1.2315653450696522,0.0,0.0,-0.051711821303090134,0.0,-0.1396262995351579,0.0,0.6778992298232592,30274.299508962467,3293.8320527129854,0,0,1,KN-23,40
5.504713533464931,60.26457966362325,0.0,618.4786840979403,226.84097908063498,0.0,-31.88038255181652,229.07026996515992,42.78757402993506,0.0,-5.000006326396033,21.135713970497818,0.0,39.663680820085574,44.943586653051184,0.0,1.2315638871711778,0.0,0.0,-0.05172022056493036,0.0,-0.1396261759167596,0.0,0.6779028718077922,30274.601763726725,3293.866741279101,0,0,1,KN-23,40
5.5049954380958495,60.27738484657398,0.0,618.5419794705726,226.85304073626727,0.0,-31.88179478265621,229.0824107823513,42.78502709658369,0.0,-5.01916753823275,21.13846559219928,0.0,39.66298305363398,44.94426495455732,0.0,1.2315492951685278,0.0,0.0,-0.05180416303229709,0.0,-0.13962495291183388,0.0,0.6779392917629117,30277.62438453203,3294.2136374707025,0,0,1,KN-23,40
5.507814484405038,60.40552907517107,0.0,619.1751065568591,226.9736178730146,0.0,-31.896213621649444,229.20382120235942,42.75972805308811,0.0,-5.209415223538144,21.150561716661286,0.0,39.65985267235919,44.94719318181653,0.0,1.2314020785749211,0.0,0.0,-0.052638583331479166,0.0,-0.1396140350757206,0.0,0.6783035022322327,30307.85790247065,3297.683651970591,0,0,1,KN-23,40
5.513452577023414,60.662321800491135,0.0,620.4423062586752,227.21455924732496,0.0,-31.926651762230183,229.44665398890186,42.70977896654222,0.0,-5.584684979282883,21.173153155182717,0.0,39.65391056101362,44.95258654753574,0.0,1.2311006524088999,0.0,0.0,-0.05428029007179072,0.0,-0.13959927063532723,0.0,0.6790319818030275,30368.364714118023,3304.6294153480612,0,0,1,KN-23,40
5.51909066964179,60.91978748209655,0.0,621.7107665094532,227.4552212520621,0.0,-31.959187563964747,229.68950203388312,42.66085307595131,0.0,-5.951642285087701,21.19562218992155,0.0,39.64790816773075,44.957880533836395,0.0,1.2307900713532014,0.0,0.0,-0.05588616580748199,0.0,-0.13959375040848973,0.0,0.6797605375950214,30428.924354877974,3311.582809693068,0,0,1,KN-23,40
5.530366854878543,61.436740683855405,0.0,624.2514678644252,227.93572827804044,0.0,-32.03037981963511,230.1752407558875,42.56534257400199,0.0,-6.666365825437424,21.23563755374562,0.0,39.63702701440343,44.96716816583626,0.0,1.2301422456667641,0.0,0.0,-0.05899207139620516,0.0,-0.13960957137510088,0.0,0.6812178686766307,30550.20115455076,3325.5124212496676,0,0,1,KN-23,40
5.533598473903251,61.5853909206892,0.0,624.980531507979,228.07323952652095,0.0,-32.052249773580684,230.31445743519836,42.538523188239196,0.0,-6.866625240952999,21.25223950815416,0.0,39.63244435057277,44.97097207436366,0.0,1.2299502059360474,0.0,0.0,-0.05985652532738158,0.0,-0.13962051981799053,0.0,0.6816355742219781,30584.996137071274,3329.510075423067,0,0,1,KN-23,40
5.534784204612117,61.63998863715403,0.0,625.2481399614603,228.1236729778647,0.0,-32.060434871446056,230.36553921335107,42.52879579667933,0.0,-6.939163030008785,21.26025680510793,0.0,39.63021348766051,44.97279556016823,0.0,1.2298790457064714,0.0,0.0,-0.06017087068239184,0.0,-0.13962523735758908,0.0,0.6817888424498045,30597.767235571097,3330.9774999905217,0,0,1,KN-23,40
5.534899876289442,61.64531641246915,0.0,625.2742489720074,228.12859230026817,0.0,-32.061237944152815,230.37052242727054,42.527850070619024,0.0,-6.946212478302186,21.261276004108367,0.0,39.629914249992,44.97301369471022,0.0,1.2298720838724415,0.0,0.0,-0.06020145478209724,0.0,-0.13962571756399397,0.0,0.6818037943975439,30599.013218494358,3331.120669687214,0,0,1,KN-23,40
5.5350155479667675,61.65064447226459,0.0,625.3003585127988,228.1335115133661,0.0,-32.062041831542906,230.37550564638323,42.52690524235368,0.0,-6.953254403779283,21.26214756630361,0.0,39.629788583144546,44.97331500207656,0.0,1.2298651185015324,0.0,0.0,-0.06023202445132856,0.0,-0.13962620131756995,0.0,0.6818187463737821,30600.259223272264,3331.263842568351,0,0,1,KN-23,40
5.535037726245781,61.65166607892785,0.0,625.3053646794015,228.13445468492756,0.0,-32.062196057729054,230.3764611031985,42.526801836676896,0.0,-6.954051307286136,21.26228922919836,0.0,39.62971678096801,44.97331870571508,0.0,1.229863782594006,0.0,0.0,-0.060237884070547296,0.0,-0.1396262944750441,0.0,0.6818216131903176,30600.4981281715,3331.2912941473405,0,0,1,KN-23,40
5.535059904524794,61.65268769604955,0.0,625.310370865497,228.13539785591948,0.0,-32.06235028932324,230.37741656020438,42.52741036005318,0.0,-6.949782588053495,21.262494681868702,0.0,39.62947565410286,44.97320336284292,0.0,1.2298624466640344,0.0,0.0,-0.06022013972612251,0.0,-0.13962638765533583,0.0,0.6818244800079,30600.73703387404,3331.3187458433913,0,0,1,KN-23,40
5.535081921777933,61.65370190604289,0.0,625.3153407233513,228.13633420626007,0.0,-32.06250320847775,230.37836508028272,42.52875448364648,0.0,-6.940279615531836,21.262787319243216,0.0,39.629292588695535,44.97318040414541,0.0,1.2298611212792587,0.0,0.0,-0.060174976617162486,0.0,-0.1396264793138137,0.0,0.6818273260119273,30600.974205791204,3331.345998341602,0,0,1,KN-23,40
5.535302094309322,61.663844572880755,0.0,625.3650403584861,228.14569947104965,0.0,-32.064019941273756,230.38785029147894,42.54328793929926,0.0,-6.837503408442444,21.264992615399706,0.0,39.62891520636367,44.97389055180979,0.0,1.2298479221099838,0.0,0.0,-0.05972349778981996,0.0,-0.1396273412420554,0.0,0.6818557861091799,30603.345968527836,3331.6185296707854,0,0,1,KN-23,40
5.53750381962321,61.76532794124109,0.0,625.8621423664353,228.23952796600628,0.0,-32.07794400939314,230.48270351159786,42.688332534075016,0.0,-5.812315255199792,21.272194337274414,0.0,39.62692805152619,44.9755453410362,0.0,1.2297213858485343,0.0,0.0,-0.05522395769985053,0.0,-0.13963050877904218,0.0,0.6821403929780893,30627.067969719195,3334.3444792508517,0,0,1,KN-23,40
5.5384579395789295,61.80933788888779,0.0,626.0776216986527,228.28028770658895,0.0,-32.08327802256481,230.52380893104342,42.75103416026104,0.0,-5.369386901227699,21.276098075482878,0.0,39.625880556122866,44.97646894950383,0.0,1.2296696220817878,0.0,0.0,-0.05328270458118784,0.0,-0.13962881382213627,0.0,0.6822637311448178,30637.35040691926,3335.526132865882,0,0,1,KN-23,40
5.538895426384032,61.8295239783685,0.0,626.1764361851722,228.29899700082277,0.0,-32.0855827024367,230.54265689658516,42.77973065874539,0.0,-5.166753759724088,21.278213388752192,0.0,39.625326380715705,44.976981399328224,0.0,1.2296465059669002,0.0,0.0,-0.0523943415989543,0.0,-0.139627418738739,0.0,0.6823202853798646,30642.06565514925,3336.0680224524795,0,0,1,KN-23,40
5.539129140938054,61.84030947633641,0.0,626.2292280478931,228.30899703688797,0.0,-32.08677760704628,230.55272591143608,42.79504792764783,0.0,-5.058612463530153,21.27931275567971,0.0,39.62498541455716,44.97720111854339,0.0,1.229634316059396,0.0,0.0,-0.05192021041962058,0.0,-0.1396265145160357,0.0,0.6823504980228433,30644.58476932268,3336.357530026335,0,0,1,KN-23,40
5.539154817025952,61.8414944515567,0.0,626.2350279406417,228.31009586789807,0.0,-32.08690733994856,230.55383210402567,42.79664012044668,0.0,-5.047377205220982,21.279497250565328,0.0,39.624926746822894,44.97723671956624,0.0,1.2296329836200819,0.0,0.0,-0.05186814109571423,0.0,-0.13962640843425356,0.0,0.6823538172188617,30644.861526981862,3336.3893363870156,0,0,1,KN-23,40
5.539180493113849,61.84267944080579,0.0,626.2408278595135,228.3111947374749,0.0,-32.08703680084783,230.55493829695374,42.797411382198334,0.0,-5.041983420611359,21.279736321419477,0.0,39.62484183907509,44.977275025070774,0.0,1.2296316523736732,0.0,0.0,-0.05184338150834129,0.0,-0.13962630116191505,0.0,0.6823571364165292,30645.138285739275,3336.4211429065554,0,0,1,KN-23,40
5.539204630354589,61.843793422786376,0.0,626.2462801951763,228.31222774935566,0.0,-32.087158498215175,230.55597819263596,42.797324975181255,0.0,-5.042686626491559,21.280022496048332,0.0,39.624760265651275,44.97733855557328,0.0,1.2296304009342507,0.0,0.0,-0.05185028628735922,0.0,-0.13962620029960182,0.0,0.6823602566859455,30645.398458492105,3336.451043308127,0,0,1,KN-23,40
5.539446002761983,61.85493392447625,0.0,626.3008048215167,228.32255758823277,0.0,-32.08837758099988,230.56637716591004,42.795219579407785,0.0,-5.058548075787712,21.28358363283087,0.0,39.62392351341805,44.97828639302424,0.0,1.2296178773766102,0.0,0.0,-0.05191929846859421,0.0,-0.1396252009539794,0.0,0.6823914594602681,30648.000239399673,3336.750055045227,0,0,1,KN-23,40
5.54185972683593,61.96640714092694,0.0,626.8461780532937,228.4258280697553,0.0,-32.10077863449607,230.6703685311452,42.774514030488035,0.0,-5.214351321184324,21.304986223353097,0.0,39.6182140327403,44.98338939121068,0.0,1.229491728634367,0.0,0.0,-0.052605865844268455,0.0,-0.1396161317900425,0.0,0.6827034951824532,30674.023382489366,3339.740944272866,0,0,1,KN-23,40
5.565996967575393,63.08797080724918,0.0,632.3126041350603,229.45582608684788,0.0,-32.24513386941255,231.7104330483505,42.57390464800119,0.0,-6.72002201797477,21.375702555094904,0.0,39.5989722940285,44.999991849634014,0.0,1.228142057752971,0.0,0.0,-0.05912247087399292,0.0,-0.13961446151149678,0.0,0.685824614192626,30934.78437749515,3369.726745735613,0,0,1,KN-23,40
5.56794310843307,63.178942519798575,0.0,632.7543570860216,229.5386654207136,0.0,-32.25832800394157,231.79430245097092,42.558238853147486,0.0,-6.837242940127908,21.394050590541156,0.0,39.59387900150614,45.004229301883875,0.0,1.2280265115766111,0.0,0.0,-0.059620773233129705,0.0,-0.13962109549422252,0.0,0.6860763215958823,30955.850680375614,3372.150514220832,0,0,1,KN-23,40
5.568733154290018,63.21589608098345,0.0,632.9337317549836,229.5722859079499,0.0,-32.26374821397611,231.82835009078664,42.5519896010519,0.0,-6.883917405044485,21.4025070140342,0.0,39.5915153271053,45.00617060339834,0.0,1.2279793289314307,0.0,0.0,-0.05982192771907067,0.0,-0.1396240656746462,0.0,0.6861785058342686,30964.404414275614,3373.134713018531,0,0,1,KN-23,40
5.569117185116419,63.23386354262794,0.0,633.0209323311706,229.58862660145192,0.0,-32.26639619811653,231.84490028541654,42.548959623556584,0.0,-6.906541042088065,21.40467560524121,0.0,39.59091042075306,45.00666979137316,0.0,1.227956336734131,0.0,0.0,-0.059919470244982904,0.0,-0.13962556696622958,0.0,0.6862281767218464,30968.56263787568,3373.613172716763,0,0,1,KN-23,40
5.569213466197293,63.238368693192385,0.0,633.0427954648262,229.59272322473134,0.0,-32.26706144018299,231.84904962438952,42.54820078308694,0.0,-6.912206292763585,21.405271210416686,0.0,39.59074030839838,45.00680341635621,0.0,1.2279505664469896,0.0,0.0,-0.059943901127479944,0.0,-0.1396259492469399,0.0,0.6862406298516163,30969.605191441962,3373.7331337420483,0,0,1,KN-23,40
5.569309747278166,63.24287404218572,0.0,633.0646589654896,229.59681977497314,0.0,-32.267727227502704,231.85319896695412,42.54883698699996,0.0,-6.907944968843367,21.405802628141828,0.0,39.59058802924119,45.006922208212146,0.0,1.2279447938080839,0.0,0.0,-0.05996832231770742,0.0,-0.13962633388664003,0.0,0.6862530830011719,30970.6477600858,3373.8530969749027,0,0,1,KN-23,40
5.56939759351015,63.24698486642301,0.0,633.0846074014829,229.60055761137022,0.0,-32.26833349594117,231.85698480325627,42.55267906188965,0.0,-6.880850169050973,21.406473082548473,0.0,39.590405287221074,45.00708033898994,0.0,1.227939532099886,0.0,0.0,-0.059806865960767536,0.0,-0.13962667962570524,0.0,0.6862644451910938,30971.59900608953,3373.9625525742695,0,0,1,KN-23,40
5.569476856639942,63.25069418031835,0.0,633.1026070181866,229.60393067840926,0.0,-32.26887741871142,231.8604007432912,42.55793872664799,0.0,-6.843648890986515,21.407183517236263,0.0,39.590208592471754,45.007245222697826,0.0,1.2279347980521265,0.0,0.0,-0.05964459517352104,0.0,-0.13962697802936472,0.0,0.6862746972412884,30972.457320445308,3374.0613152844953,0,0,1,KN-23,40
5.570269487937863,63.287794716573764,0.0,633.282616865392,229.63768427080535,0.0,-32.27415453501865,231.8945602816253,42.61045927491796,0.0,-6.472314433620795,21.411201490448548,0.0,39.58907773080864,45.008161758069996,0.0,1.2278881644453161,0.0,0.0,-0.05802384896629311,0.0,-0.1396292555552446,0.0,0.6863772184929557,30981.041027088464,3375.0490247726975,0,0,1,KN-23,40
5.572697815276775,63.40154069243462,0.0,633.8342548736207,229.74135155677186,0.0,-32.288492118800924,231.9992140901303,42.77097225841135,0.0,-5.338110623008106,21.41874624908087,0.0,39.58701683115214,45.00993881880355,0.0,1.2277532721061455,0.0,0.0,-0.053080730980939496,0.0,-0.13962826438222814,0.0,0.6866913143369201,31007.344717538806,3378.0759346744762,0,0,1,KN-23,40
